x,y
18400,0.99628
18410,0.99632
18420,0.9964
18430,0.99642
18440,0.99648
18450,0.99652
18460,0.99656
18470,0.9966
18480,0.99664
18490,0.99666
18500,0.99668
18510,0.99674
18520,0.99678
18530,0.99684
18540,0.9969
18550,0.99694
18560,0.99698
18570,0.997
18580,0.99708
18590,0.99714
18600,0.99714
18610,0.99716
18620,0.9972
18630,0.9972
18640,0.99724
18650,0.99724
18660,0.99726
18670,0.99726
18680,0.99728
18690,0.99732
18700,0.99734
18710,0.99738
18720,0.99738
18730,0.99744
18740,0.99744
18750,0.99746
18760,0.99746
18770,0.99748
18780,0.99752
18790,0.99758
18800,0.99762
18810,0.99762
18820,0.99766
18830,0.99768
18840,0.9977
18850,0.99774
18860,0.99774
18870,0.99774
18880,0.99778
18890,0.99786
18900,0.99786
18910,0.99788
18920,0.99796
18930,0.998
18940,0.99802
18950,0.99802
18960,0.99804
18970,0.9981
18980,0.99812
18990,0.99812
19000,0.99818
19010,0.9982
19020,0.9982
19030,0.9982
19040,0.9982
19050,0.99822
19060,0.99826
19070,0.9983
19080,0.9984
19090,0.9984
19100,0.99842
19110,0.99842
19120,0.99846
19130,0.99846
19140,0.99846
19150,0.9985
19160,0.99852
19170,0.99854
19180,0.99858
19190,0.9986
19200,0.99862
19210,0.99864
19220,0.9987
19230,0.9987
19240,0.99872
19250,0.99874
19260,0.99876
19270,0.9988
19280,0.99882
19290,0.99886
19300,0.99888
19310,0.99894
19320,0.99896
19330,0.999
19340,0.999
19350,0.999
19360,0.999
19370,0.99902
19380,0.99904
19390,0.99904
19400,0.99904
19410,0.99904
19420,0.99904
19430,0.99906
19440,0.99906
19450,0.99906
19460,0.99908
19470,0.99908
19480,0.9991
19490,0.99912
19500,0.99912
19510,0.99912
19520,0.99912
19530,0.99912
19540,0.99914
19550,0.99916
19560,0.9992
19570,0.99922
19580,0.99922
19590,0.99922
19600,0.99922
19610,0.99924
19620,0.99924
19630,0.99924
19640,0.99924
19650,0.99924
19660,0.99928
19670,0.9993
19680,0.99932
19690,0.99932
19700,0.99934
19710,0.99936
19720,0.9994
19730,0.99942
19740,0.99942
19750,0.99942
19760,0.99942
19770,0.99942
19780,0.99942
19790,0.99942
19800,0.99942
19810,0.99942
19820,0.99944
19830,0.99944
19840,0.99944
19850,0.99944
19860,0.99944
19870,0.99944
19880,0.99944
19890,0.99948
19900,0.9995
19910,0.9995
19920,0.9995
19930,0.99952
19940,0.99952
19950,0.99952
19960,0.99954
19970,0.99954
19980,0.99954
19990,0.99954
20000,0.99954
20010,0.99954
20020,0.99954
20030,0.99954
20040,0.99954
20050,0.99954
20060,0.99954
20070,0.99956
20080,0.99956
20090,0.99956
20100,0.99958
20110,0.9996
20120,0.9996
20130,0.9996
20140,0.99962
20150,0.99962
20160,0.99962
20170,0.99964
20180,0.99964
20190,0.99964
20200,0.99964
20210,0.99964
20220,0.99964
20230,0.99964
20240,0.99964
20250,0.99968
20260,0.99968
20270,0.99968
20280,0.9997
20290,0.9997
20300,0.9997
20310,0.9997
20320,0.9997
20330,0.9997
20340,0.9997
20350,0.9997
20360,0.9997
20370,0.9997
20380,0.9997
20390,0.9997
20400,0.9997
20410,0.99972
20420,0.99972
20430,0.99972
20440,0.99972
20450,0.99972
20460,0.99972
20470,0.99972
20480,0.99974
20490,0.99974
20500,0.99974
20510,0.99974
20520,0.99974
20530,0.99974
20540,0.99974
20550,0.99976
20560,0.99976
20570,0.99976
20580,0.99976
20590,0.99976
20600,0.99976
20610,0.99976
20620,0.99976
20630,0.99978
20640,0.99978
20650,0.99978
20660,0.99978
20670,0.99978
20680,0.99978
20690,0.99978
20700,0.99978
20710,0.99978
20720,0.99978
20730,0.99978
20740,0.99978
20750,0.99978
20760,0.99978
20770,0.99978
20780,0.99978
20790,0.99978
20800,0.99978
20810,0.99978
20820,0.99978
20830,0.99978
20840,0.99978
20850,0.99978
20860,0.9998
20870,0.9998
20880,0.9998
20890,0.9998
20900,0.9998
20910,0.9998
20920,0.9998
20930,0.9998
20940,0.9998
20950,0.9998
20960,0.9998
20970,0.9998
20980,0.9998
20990,0.9998
21000,0.9998
21010,0.9998
21020,0.9998
21030,0.9998
21040,0.9998
21050,0.99982
21060,0.99984
21070,0.99984
21080,0.99984
21090,0.99984
21100,0.99984
21110,0.99984
21120,0.99984
21130,0.99984
21140,0.99984
21150,0.99984
21160,0.99984
21170,0.99984
21180,0.99984
21190,0.99984
21200,0.99984
21210,0.99984
21220,0.99984
21230,0.99984
21240,0.99986
21250,0.99986
21260,0.99986
21270,0.99986
21280,0.99986
21290,0.99988
21300,0.99988
21310,0.99988
21320,0.99988
21330,0.99988
21340,0.99988
21350,0.99988
21360,0.99988
21370,0.99988
21380,0.99988
21390,0.99988
21400,0.99988
21410,0.99988
21420,0.99988
21430,0.99988
21440,0.99988
21450,0.99988
21460,0.99988
21470,0.99988
21480,0.99988
21490,0.99988
21500,0.99988
21510,0.99988
21520,0.99988
21530,0.99988
21540,0.99988
21550,0.99988
21560,0.99988
21570,0.99988
21580,0.99988
21590,0.99988
21600,0.99988
21610,0.99992
21620,0.99992
21630,0.99992
21640,0.99992
21650,0.99992
21660,0.99994
21670,0.99994
21680,0.99994
21690,0.99994
21700,0.99994
21710,0.99994
21720,0.99994
21730,0.99994
21740,0.99994
21750,0.99994
21760,0.99994
21770,0.99994
21780,0.99994
21790,0.99994
21800,0.99996
21810,0.99996
21820,0.99996
21830,0.99996
21840,0.99996
21850,0.99998
21860,0.99998
21870,0.99998
21880,0.99998
21890,0.99998
21900,0.99998
21910,0.99998
21920,0.99998
21930,0.99998
21940,0.99998
21950,0.99998
21960,0.99998
21970,0.99998
21980,0.99998
21990,0.99998
22000,0.99998
22010,0.99998
22020,0.99998
22030,0.99998
22040,0.99998
22050,0.99998
22060,0.99998
22070,0.99998
22080,0.99998
22090,0.99998
22100,0.99998
22110,0.99998
22120,0.99998
22130,0.99998
22140,0.99998
22150,0.99998
22160,0.99998
22170,0.99998
22180,0.99998
22190,0.99998
22200,0.99998
22210,0.99998
22220,0.99998
22230,0.99998
22240,0.99998
22250,0.99998
22260,0.99998
22270,0.99998
22280,0.99998
22290,0.99998
22300,0.99998
22310,0.99998
22320,0.99998
22330,0.99998
22340,0.99998
22350,0.99998
22360,0.99998
22370,0.99998
22380,0.99998
22390,0.99998
22400,0.99998
22410,0.99998
22420,0.99998
22430,0.99998
22440,0.99998
22450,0.99998
22460,0.99998
22470,1.0
22480,1.0
22490,1.0
22500,1.0
22510,1.0
22520,1.0
22530,1.0
22540,1.0
22550,1.0
22560,1.0
22570,1.0
22580,1.0
22590,1.0
22600,1.0
22610,1.0
22620,1.0
22630,1.0
22640,1.0
22650,1.0
22660,1.0
22670,1.0
22680,1.0
22690,1.0
22700,1.0
22710,1.0
22720,1.0
22730,1.0
22740,1.0
22750,1.0
22760,1.0
22770,1.0
22780,1.0
22790,1.0
22800,1.0
22810,1.0
22820,1.0
22830,1.0
22840,1.0
22850,1.0
22860,1.0
22870,1.0
22880,1.0
22890,1.0
22900,1.0
22910,1.0
22920,1.0
22930,1.0
22940,1.0
22950,1.0
22960,1.0
22970,1.0
22980,1.0
22990,1.0
23000,1.0
23010,1.0
23020,1.0
23030,1.0
23040,1.0
23050,1.0
23060,1.0
23070,1.0
23080,1.0
23090,1.0
23100,1.0
23110,1.0
23120,1.0
23130,1.0
23140,1.0
23150,1.0
23160,1.0
23170,1.0
23180,1.0
23190,1.0
23200,1.0
23210,1.0
23220,1.0
23230,1.0
23240,1.0
23250,1.0
23260,1.0
23270,1.0
23280,1.0
23290,1.0
23300,1.0
23310,1.0
23320,1.0
23330,1.0
23340,1.0
23350,1.0
23360,1.0
23370,1.0
23380,1.0
23390,1.0
23400,1.0
23410,1.0
23420,1.0
23430,1.0
23440,1.0
23450,1.0
23460,1.0
23470,1.0
23480,1.0
23490,1.0
23500,1.0
23510,1.0
23520,1.0
23530,1.0
23540,1.0
23550,1.0
23560,1.0
23570,1.0
23580,1.0
23590,1.0
23600,1.0
23610,1.0
23620,1.0
23630,1.0
23640,1.0
23650,1.0
23660,1.0
23670,1.0
23680,1.0
23690,1.0
23700,1.0
23710,1.0
23720,1.0
23730,1.0
23740,1.0
23750,1.0
23760,1.0
23770,1.0
23780,1.0
23790,1.0
23800,1.0
23810,1.0
23820,1.0
23830,1.0
23840,1.0
23850,1.0
23860,1.0
23870,1.0
23880,1.0
23890,1.0
23900,1.0
23910,1.0
23920,1.0
23930,1.0
23940,1.0
23950,1.0
23960,1.0
23970,1.0
23980,1.0
23990,1.0
24000,1.0
24010,1.0
24020,1.0
24030,1.0
24040,1.0
24050,1.0
24060,1.0
24070,1.0
24080,1.0
24090,1.0
24100,1.0
24110,1.0
24120,1.0
24130,1.0
24140,1.0
24150,1.0
24160,1.0
24170,1.0
24180,1.0
24190,1.0
24200,1.0
24210,1.0
24220,1.0
24230,1.0
24240,1.0
24250,1.0
24260,1.0
24270,1.0
24280,1.0
24290,1.0
24300,1.0
24310,1.0
24320,1.0
24330,1.0
24340,1.0
24350,1.0
24360,1.0
24370,1.0
24380,1.0
24390,1.0
24400,1.0
24410,1.0
24420,1.0
24430,1.0
24440,1.0
24450,1.0
24460,1.0
24470,1.0
24480,1.0
24490,1.0
24500,1.0
24510,1.0
24520,1.0
24530,1.0
24540,1.0
24550,1.0
24560,1.0
24570,1.0
24580,1.0
24590,1.0
24600,1.0
24610,1.0
24620,1.0
24630,1.0
24640,1.0
24650,1.0
24660,1.0
24670,1.0
24680,1.0
24690,1.0
24700,1.0
24710,1.0
24720,1.0
24730,1.0
24740,1.0
24750,1.0
24760,1.0
24770,1.0
24780,1.0
24790,1.0
24800,1.0
24810,1.0
24820,1.0
24830,1.0
24840,1.0
24850,1.0
24860,1.0
24870,1.0
24880,1.0
24890,1.0
24900,1.0
24910,1.0
24920,1.0
24930,1.0
24940,1.0
24950,1.0
24960,1.0
24970,1.0
24980,1.0
24990,1.0
25000,1.0
25010,1.0
25020,1.0
25030,1.0
25040,1.0
25050,1.0
25060,1.0
25070,1.0
25080,1.0
25090,1.0
25100,1.0
25110,1.0
25120,1.0
25130,1.0
25140,1.0
25150,1.0
25160,1.0
25170,1.0
25180,1.0
25190,1.0
25200,1.0
25210,1.0
25220,1.0
25230,1.0
25240,1.0
25250,1.0
25260,1.0
25270,1.0
25280,1.0
25290,1.0
25300,1.0
25310,1.0
25320,1.0
25330,1.0
25340,1.0
25350,1.0
25360,1.0
25370,1.0
25380,1.0
25390,1.0
25400,1.0
25410,1.0
25420,1.0
25430,1.0
25440,1.0
25450,1.0
25460,1.0
25470,1.0
25480,1.0
25490,1.0
25500,1.0
25510,1.0
25520,1.0
25530,1.0
25540,1.0
25550,1.0
25560,1.0
25570,1.0
25580,1.0
25590,1.0
25600,1.0
25610,1.0
25620,1.0
25630,1.0
25640,1.0
25650,1.0
25660,1.0
25670,1.0
25680,1.0
25690,1.0
25700,1.0
25710,1.0
25720,1.0
25730,1.0
25740,1.0
25750,1.0
25760,1.0
25770,1.0
25780,1.0
25790,1.0
25800,1.0
25810,1.0
25820,1.0
25830,1.0
25840,1.0
25850,1.0
25860,1.0
25870,1.0
25880,1.0
25890,1.0
25900,1.0
25910,1.0
25920,1.0
25930,1.0
25940,1.0
25950,1.0
25960,1.0
25970,1.0
25980,1.0
25990,1.0
26000,1.0
26010,1.0
26020,1.0
26030,1.0
26040,1.0
26050,1.0
26060,1.0
26070,1.0
26080,1.0
26090,1.0
26100,1.0
26110,1.0
26120,1.0
26130,1.0
26140,1.0
26150,1.0
26160,1.0
26170,1.0
26180,1.0
26190,1.0
26200,1.0
26210,1.0
26220,1.0
26230,1.0
26240,1.0
26250,1.0
26260,1.0
26270,1.0
26280,1.0
26290,1.0
26300,1.0
26310,1.0
26320,1.0
26330,1.0
26340,1.0
26350,1.0
26360,1.0
26370,1.0
26380,1.0
26390,1.0
26400,1.0
26410,1.0
26420,1.0
26430,1.0
26440,1.0
26450,1.0
26460,1.0
26470,1.0
26480,1.0
26490,1.0
26500,1.0
26510,1.0
26520,1.0
26530,1.0
26540,1.0
26550,1.0
26560,1.0
26570,1.0
26580,1.0
26590,1.0
26600,1.0
26610,1.0
26620,1.0
26630,1.0
26640,1.0
26650,1.0
26660,1.0
26670,1.0
26680,1.0
26690,1.0
26700,1.0
26710,1.0
26720,1.0
26730,1.0
26740,1.0
26750,1.0
26760,1.0
26770,1.0
26780,1.0
26790,1.0
26800,1.0
26810,1.0
26820,1.0
26830,1.0
26840,1.0
26850,1.0
26860,1.0
26870,1.0
26880,1.0
26890,1.0
26900,1.0
26910,1.0
26920,1.0
26930,1.0
26940,1.0
26950,1.0
26960,1.0
26970,1.0
26980,1.0
26990,1.0
27000,1.0
27010,1.0
27020,1.0
27030,1.0
27040,1.0
27050,1.0
27060,1.0
27070,1.0
27080,1.0
27090,1.0
27100,1.0
27110,1.0
27120,1.0
27130,1.0
27140,1.0
27150,1.0
27160,1.0
27170,1.0
27180,1.0
27190,1.0
27200,1.0
27210,1.0
27220,1.0
27230,1.0
27240,1.0
27250,1.0
27260,1.0
27270,1.0
27280,1.0
27290,1.0
27300,1.0
27310,1.0
27320,1.0
27330,1.0
27340,1.0
27350,1.0
27360,1.0
27370,1.0
27380,1.0
27390,1.0
27400,1.0
27410,1.0
27420,1.0
27430,1.0
27440,1.0
27450,1.0
27460,1.0
27470,1.0
27480,1.0
27490,1.0
27500,1.0
27510,1.0
27520,1.0
27530,1.0
27540,1.0
27550,1.0
27560,1.0
27570,1.0
27580,1.0
27590,1.0
27600,1.0
27610,1.0
27620,1.0
27630,1.0
27640,1.0
27650,1.0
27660,1.0
27670,1.0
27680,1.0
27690,1.0
27700,1.0
27710,1.0
27720,1.0
27730,1.0
27740,1.0
27750,1.0
27760,1.0
27770,1.0
27780,1.0
27790,1.0
27800,1.0
27810,1.0
27820,1.0
27830,1.0
27840,1.0
27850,1.0
27860,1.0
27870,1.0
27880,1.0
27890,1.0
27900,1.0
27910,1.0
27920,1.0
27930,1.0
27940,1.0
27950,1.0
27960,1.0
27970,1.0
27980,1.0
27990,1.0
28000,1.0
28010,1.0
28020,1.0
28030,1.0
28040,1.0
28050,1.0
28060,1.0
28070,1.0
28080,1.0
28090,1.0
28100,1.0
28110,1.0
28120,1.0
28130,1.0
28140,1.0
28150,1.0
28160,1.0
28170,1.0
28180,1.0
28190,1.0
28200,1.0
28210,1.0
28220,1.0
28230,1.0
28240,1.0
28250,1.0
28260,1.0
28270,1.0
28280,1.0
28290,1.0
28300,1.0
28310,1.0
28320,1.0
28330,1.0
28340,1.0
28350,1.0
28360,1.0
28370,1.0
28380,1.0
28390,1.0
28400,1.0
28410,1.0
28420,1.0
28430,1.0
28440,1.0
28450,1.0
28460,1.0
28470,1.0
28480,1.0
28490,1.0
28500,1.0
28510,1.0
28520,1.0
28530,1.0
28540,1.0
28550,1.0
28560,1.0
28570,1.0
28580,1.0
28590,1.0
28600,1.0
28610,1.0
28620,1.0
28630,1.0
28640,1.0
28650,1.0
28660,1.0
28670,1.0
28680,1.0
28690,1.0
28700,1.0
28710,1.0
28720,1.0
28730,1.0
28740,1.0
28750,1.0
28760,1.0
28770,1.0
28780,1.0
28790,1.0
28800,1.0
28810,1.0
28820,1.0
28830,1.0
28840,1.0
28850,1.0
28860,1.0
28870,1.0
28880,1.0
28890,1.0
28900,1.0
28910,1.0
28920,1.0
28930,1.0
28940,1.0
28950,1.0
28960,1.0
28970,1.0
28980,1.0
28990,1.0
29000,1.0
29010,1.0
29020,1.0
29030,1.0
29040,1.0
29050,1.0
29060,1.0
29070,1.0
29080,1.0
29090,1.0
29100,1.0
29110,1.0
29120,1.0
29130,1.0
29140,1.0
29150,1.0
29160,1.0
29170,1.0
29180,1.0
29190,1.0
29200,1.0
29210,1.0
29220,1.0
29230,1.0
29240,1.0
29250,1.0
29260,1.0
29270,1.0
29280,1.0
29290,1.0
29300,1.0
29310,1.0
29320,1.0
29330,1.0
29340,1.0
29350,1.0
29360,1.0
29370,1.0
29380,1.0
29390,1.0
29400,1.0
29410,1.0
29420,1.0
29430,1.0
29440,1.0
29450,1.0
29460,1.0
29470,1.0
29480,1.0
29490,1.0
29500,1.0
29510,1.0
29520,1.0
29530,1.0
29540,1.0
29550,1.0
29560,1.0
29570,1.0
29580,1.0
29590,1.0
29600,1.0
29610,1.0
29620,1.0
29630,1.0
29640,1.0
29650,1.0
29660,1.0
29670,1.0
29680,1.0
29690,1.0
29700,1.0
29710,1.0
29720,1.0
29730,1.0
29740,1.0
29750,1.0
29760,1.0
29770,1.0
29780,1.0
29790,1.0
29800,1.0
29810,1.0
29820,1.0
29830,1.0
29840,1.0
29850,1.0
29860,1.0
29870,1.0
29880,1.0
29890,1.0
29900,1.0
29910,1.0
29920,1.0
29930,1.0
29940,1.0
29950,1.0
29960,1.0
29970,1.0
29980,1.0
29990,1.0
30000,1.0
